resourceId,objectID,market,language,locale,page_type,title,slug,url,search_term,priority,active,startDate,endDate,imageUrl
sv-en-membership-info,sv-en-membership-info-membership,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,membership,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-renew-membership,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,renew membership,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-membership-cost,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,membership cost,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-benefits-of-membership,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,benefits of membership,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-become-member,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,become member,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-why-membership,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,why membership,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-why-do-i-have-to-be-a-member-to-shop-at-pricesmart,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,why do i have to be a member to shop at pricesmart,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-what-are-the-benefits-of-being-a-pricesmart-member,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,what are the benefits of being a pricesmart member,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-how-can-i-become-a-pricesmart-member,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,how can i become a pricesmart member,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-what-types-of-memberships-are-available,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,what types of memberships are available,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-how-much-does-a-membership-cost,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,how much does a membership cost,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-can-i-shop-at-pricesmart-without-a-membership,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,can i shop at pricesmart without a membership,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-can-i-use-my-membership-in-other-countries,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,can i use my membership in other countries,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-how-do-i-renew-my-membership,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,how do i renew my membership,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-can-i-renew-my-membership-online,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,can i renew my membership online,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-if-i-renew-in-person-do-i-have-to-go-to-my-original-club,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,if i renew in person do i have to go to my original club,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-can-i-change-my-additional-cardholders-every-year,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,can i change my additional cardholders every year,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-how-many-additional-cardholders-can-i-have,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,how many additional cardholders can i have,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-what-do-i-do-if-my-membership-card-is-lost-or-stolen,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,what do i do if my membership card is lost or stolen,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-membership-info,sv-en-membership-info-can-i-replace-my-membership-card,sv,en,en-sv,landing_page,Membership Information,membership-info,https://www.pricesmart.com/en-sv/membership/info,can i replace my membership card,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-renovar-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,renovar membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-costo-de-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,costo de membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-beneficios-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,beneficios membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-hacerse-socio,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,hacerse socio,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-por-que-tengo-que-ser-socio-para-comprar-en-pricesmart,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,por que tengo que ser socio para comprar en pricesmart,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-cuales-son-los-beneficios-de-ser-socio-de-pricesmart,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,cuales son los beneficios de ser socio de pricesmart,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-como-puedo-hacerme-socio-de-pricesmart,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,como puedo hacerme socio de pricesmart,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-que-tipos-de-membresias-estan-disponibles,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,que tipos de membresias estan disponibles,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-cuanto-cuesta-una-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,cuanto cuesta una membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-puedo-comprar-sin-ser-socio,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,puedo comprar sin ser socio,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-puedo-usar-mi-membresia-en-otros-paises,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,puedo usar mi membresia en otros paises,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-como-puedo-renovar-mi-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,como puedo renovar mi membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-puedo-renovar-en-linea,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,puedo renovar en linea,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-si-renuevo-en-persona-debo-ir-al-club-donde-me-inscribi,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,si renuevo en persona debo ir al club donde me inscribi,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-puedo-cambiar-tarjetahabientes-adicionales-cada-ano,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,puedo cambiar tarjetahabientes adicionales cada ano,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-cuantos-tarjetahabientes-adicionales-puedo-tener,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,cuantos tarjetahabientes adicionales puedo tener,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-que-hago-si-pierdo-mi-tarjeta-de-membresia,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,que hago si pierdo mi tarjeta de membresia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-es-membership-info,sv-es-membership-info-puedo-reemplazar-mi-tarjeta,sv,es,es-sv,landing_page,Información de Membresía,membresia-info,https://www.pricesmart.com/es-sv/membrecia/info,puedo reemplazar mi tarjeta,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/membership-info.svg
sv-en-pharmacy,sv-en-pharmacy-pharmacy,sv,en,en-sv,landing_page,Pharmacy,pharmacy,https://farmacia.pricesmart.com/,pharmacy,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-en-pharmacy,sv-en-pharmacy-prescription,sv,en,en-sv,landing_page,Pharmacy,pharmacy,https://farmacia.pricesmart.com/,prescription,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-en-pharmacy,sv-en-pharmacy-drugstore,sv,en,en-sv,landing_page,Pharmacy,pharmacy,https://farmacia.pricesmart.com/,drugstore,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-en-pharmacy,sv-en-pharmacy-medication,sv,en,en-sv,landing_page,Pharmacy,pharmacy,https://farmacia.pricesmart.com/,medication,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-en-pharmacy,sv-en-pharmacy-pharmacist,sv,en,en-sv,landing_page,Pharmacy,pharmacy,https://farmacia.pricesmart.com/,pharmacist,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-es-pharmacy,sv-es-pharmacy-farmacia,sv,es,es-sv,landing_page,Farmacia,farmacia,https://farmacia.pricesmart.com/,farmacia,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-es-pharmacy,sv-es-pharmacy-receta,sv,es,es-sv,landing_page,Farmacia,farmacia,https://farmacia.pricesmart.com/,receta,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-es-pharmacy,sv-es-pharmacy-drogueria,sv,es,es-sv,landing_page,Farmacia,farmacia,https://farmacia.pricesmart.com/,drogueria,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-es-pharmacy,sv-es-pharmacy-medicina,sv,es,es-sv,landing_page,Farmacia,farmacia,https://farmacia.pricesmart.com/,medicina,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-es-pharmacy,sv-es-pharmacy-farmaceutico,sv,es,es-sv,landing_page,Farmacia,farmacia,https://farmacia.pricesmart.com/,farmaceutico,8,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/pharmacy.svg
sv-en-smart-week,sv-en-smart-week-black-friday,sv,en,en-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/en-sv/smart-week,black friday,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-en-smart-week,sv-en-smart-week-black-week,sv,en,en-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/en-sv/smart-week,black week,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-en-smart-week,sv-en-smart-week-black-november,sv,en,en-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/en-sv/smart-week,black november,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-en-smart-week,sv-en-smart-week-smart-week,sv,en,en-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/en-sv/smart-week,smart week,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-en-smart-week,sv-en-smart-week-deals-week,sv,en,en-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/en-sv/smart-week,deals week,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-es-smart-week,sv-es-smart-week-viernes-negro,sv,es,es-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/es-sv/smart-week,viernes negro,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-es-smart-week,sv-es-smart-week-semana-negra,sv,es,es-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/es-sv/smart-week,semana negra,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-es-smart-week,sv-es-smart-week-black-friday,sv,es,es-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/es-sv/smart-week,black friday,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-es-smart-week,sv-es-smart-week-smart-week,sv,es,es-sv,landing_page,Smart Week,smart-week,https://www.pricesmart.com/es-sv/smart-week,smart week,9,True,2026-11-23,2026-11-30,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/smart-week.svg
sv-en-cyber-days,sv-en-cyber-days-cyber-monday,sv,en,en-sv,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/en-sv/cyber-days,cyber monday,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
sv-en-cyber-days,sv-en-cyber-days-cyber-week,sv,en,en-sv,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/en-sv/cyber-days,cyber week,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
sv-en-cyber-days,sv-en-cyber-days-cyber-sale,sv,en,en-sv,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/en-sv/cyber-days,cyber sale,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
sv-en-cyber-days,sv-en-cyber-days-online-deals,sv,en,en-sv,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/en-sv/cyber-days,online deals,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
sv-es-cyber-days,sv-es-cyber-days-ciber-lunes,sv,es,es-sv,landing_page,Cyber Days,cyber-days,https://www.pricesmart.com/es-sv/cyber-days,ciber lunes,9,True,2026-11-30,2026-12-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/cyber-days.svg
