resourceId,objectID,market,language,locale,page_type,title,slug,url,search_term,priority,active,startDate,endDate,imageUrl
jm-en-terms,jm-en-terms-can-i-return-an-item-to-any-pricesmart-location,jm,en,en-jm,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-jm/terms-and-conditions,can i return an item to any pricesmart location,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-en-terms,jm-en-terms-how-do-i-return-an-online-purchase,jm,en,en-jm,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-jm/terms-and-conditions,how do i return an online purchase,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-en-terms,jm-en-terms-how-long-do-i-have-to-return-an-item,jm,en,en-jm,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-jm/terms-and-conditions,how long do i have to return an item,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-en-terms,jm-en-terms-are-there-items-that-cannot-be-returned,jm,en,en-jm,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-jm/terms-and-conditions,are there items that cannot be returned,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-en-terms,jm-en-terms-what-should-i-do-if-i-receive-a-defective-item,jm,en,en-jm,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-jm/terms-and-conditions,what should i do if i receive a defective item,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-en-terms,jm-en-terms-can-i-exchange-a-product,jm,en,en-jm,landing_page,Terms and Conditions,terms-and-conditions,https://www.pricesmart.com/en-jm/terms-and-conditions,can i exchange a product,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-politica-devoluciones,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,politica devoluciones,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-reembolso,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,reembolso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-garantia,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,garantia,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-politica-privacidad,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,politica privacidad,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-terminos-uso,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,terminos uso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-cual-es-la-politica-de-devoluciones,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,cual es la politica de devoluciones,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-puedo-devolver-un-articulo-en-cualquier-club,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,puedo devolver un articulo en cualquier club,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-como-devuelvo-una-compra-en-linea,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,como devuelvo una compra en linea,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-cuanto-tiempo-tengo-para-devolver-un-articulo,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,cuanto tiempo tengo para devolver un articulo,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-hay-productos-que-no-se-pueden-devolver,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,hay productos que no se pueden devolver,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-que-hago-si-recibo-un-articulo-defectuoso,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,que hago si recibo un articulo defectuoso,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-es-terms,jm-es-terms-puedo-cambiar-un-producto,jm,es,es-jm,landing_page,Términos y Condiciones,terminos-y-condiciones,https://www.pricesmart.com/es-jm/terminos-y-condiciones,puedo cambiar un producto,10,True,2026-05-07,2027-05-07,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/refs/heads/main/pricesmart-assets/landing-pages-images/terms_conditions_banner_v2.svg
jm-en-credit-card,jm-en-credit-card-credit-card,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-card,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-credit,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,credit,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-cash-back,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,cash back,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-price-cash,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,price cash,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-what-payment-methods-are-accepted,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,what payment methods are accepted,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-can-i-pay-online-with-a-credit-card,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,can i pay online with a credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-are-debit-cards-accepted,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,are debit cards accepted,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-en-credit-card,jm-en-credit-card-can-i-use-cash-for-online-purchases,jm,en,en-jm,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-jm/credit-card,can i use cash for online purchases,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-tarjeta-credito,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,tarjeta credito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-tarjeta,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,tarjeta,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-credito,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,credito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-cash-back,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,cash back,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-price-cash,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,price cash,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-que-metodos-de-pago-se-aceptan,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,que metodos de pago se aceptan,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-puedo-pagar-en-linea-con-tarjeta-de-credito,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,puedo pagar en linea con tarjeta de credito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-se-aceptan-tarjetas-de-debito,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,se aceptan tarjetas de debito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
jm-es-credit-card,jm-es-credit-card-puedo-pagar-en-efectivo-en-linea,jm,es,es-jm,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-jm/tarjeta-de-credito,puedo pagar en efectivo en linea,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
